-44.4583333333	-32.0416666667	-16.7258300781
-44.375	-32.0416666667	-16.6013946533
-44.2916666667	-32.0416666667	-18.0906219482
-44.2083333333	-32.0416666667	-20.5883026123
-44.125	-32.0416666667	-21.5002670288
-44.0416666667	-32.0416666667	-21.6050109863
-43.9583333333	-32.0416666667	-20.7341766357
-43.875	-32.0416666667	-20.8205108643
-43.7916666667	-32.0416666667	-21.5090789795
-43.7083333333	-32.0416666667	-22.008682251
-43.625	-32.0416666667	-20.7042694092
-43.5416666667	-32.0416666667	-20.3739776611
-43.4583333333	-32.0416666667	-20.3801422119
-43.375	-32.0416666667	-19.7248840332
-43.2916666667	-32.0416666667	-19.4202728271
-43.2083333333	-32.0416666667	-18.5523223877
-43.125	-32.0416666667	-15.1580047607
-43.0416666667	-32.0416666667	-12.5011901855
-42.9583333333	-32.0416666667	-9.96556091309
-42.875	-32.0416666667	-8.48760986328
-42.7916666667	-32.0416666667	-5.52308654785
-42.7083333333	-32.0416666667	-2.33270263672
-42.625	-32.0416666667	-0.116821289062
-42.5416666667	-32.0416666667	2.08294677734
-42.4583333333	-32.0416666667	4.61582946777
-42.375	-32.0416666667	4.19871520996
-42.2916666667	-32.0416666667	1.24298095703
-42.2083333333	-32.0416666667	-0.229278564453
-42.125	-32.0416666667	-1.52799987793
-42.0416666667	-32.0416666667	-1.27583312988
-41.9583333333	-32.0416666667	-2.74559020996
-41.875	-32.0416666667	-1.46647644043
-41.7916666667	-32.0416666667	0.75895690918
-41.7083333333	-32.0416666667	2.73301696777
-41.625	-32.0416666667	1.64727783203
-41.5416666667	-32.0416666667	1.83860778809
-41.4583333333	-32.0416666667	2.4697265625
-41.375	-32.0416666667	0.422592163086
-41.2916666667	-32.0416666667	-0.843292236328
-41.2083333333	-32.0416666667	-1.48037719727
-41.125	-32.0416666667	1.87898254395
-41.0416666667	-32.0416666667	7.70379638672
-40.9583333333	-32.0416666667	7.35208129883
-40.875	-32.0416666667	-0.294494628906
-40.7916666667	-32.0416666667	-0.0893249511719
-40.7083333333	-32.0416666667	5.37551879883
-40.625	-32.0416666667	6.70381164551
-40.5416666667	-32.0416666667	9.48408508301
-40.4583333333	-32.0416666667	9.93145751953
-40.375	-32.0416666667	11.0277557373
-40.2916666667	-32.0416666667	13.0735931396
-40.2083333333	-32.0416666667	11.2202758789
-40.125	-32.0416666667	11.3354034424
-40.0416666667	-32.0416666667	12.4754638672
-39.9583333333	-32.0416666667	17.5611724854
-39.875	-32.0416666667	17.2863922119
-39.7916666667	-32.0416666667	17.2442779541
-39.7083333333	-32.0416666667	22.376373291
-39.625	-32.0416666667	26.9258270264
-39.5416666667	-32.0416666667	23.550994873
-39.4583333333	-32.0416666667	21.4958648682
-39.375	-32.0416666667	20.4736175537
-39.2916666667	-32.0416666667	19.9501495361
-39.2083333333	-32.0416666667	19.7263641357
-39.125	-32.0416666667	15.2063598633
-39.0416666667	-32.0416666667	12.0641326904
-38.9583333333	-32.0416666667	11.0721588135
-38.875	-32.0416666667	14.5848846436
-38.7916666667	-32.0416666667	10.0983734131
-38.7083333333	-32.0416666667	6.22210693359
-38.625	-32.0416666667	6.86831665039
-38.5416666667	-32.0416666667	12.6841583252
-38.4583333333	-32.0416666667	14.872177124
-38.375	-32.0416666667	16.6890869141
-38.2916666667	-32.0416666667	16.028137207
-38.2083333333	-32.0416666667	10.7971038818
-38.125	-32.0416666667	8.39939880371
-38.0416666667	-32.0416666667	6.52803039551
-37.9583333333	-32.0416666667	11.8150482178
-37.875	-32.0416666667	12.7847137451
-37.7916666667	-32.0416666667	12.8685150146
-37.7083333333	-32.0416666667	11.7164764404
-37.625	-32.0416666667	10.2135772705
-37.5416666667	-32.0416666667	6.27301025391
-37.4583333333	-32.0416666667	2.67416381836
-37.375	-32.0416666667	0.463760375977
-37.2916666667	-32.0416666667	-4.18992614746
-37.2083333333	-32.0416666667	-7.55543518066
-37.125	-32.0416666667	-10.05859375
-37.0416666667	-32.0416666667	-11.2808380127
-36.9583333333	-32.0416666667	-13.9942626953
-36.875	-32.0416666667	-15.2165985107
-36.7916666667	-32.0416666667	-17.1344223022
-36.7083333333	-32.0416666667	-27.69480896
-36.625	-32.0416666667	-36.5579833984
-36.5416666667	-32.0416666667	-44.7531738281
-36.4583333333	-32.0416666667	-54.3253936768
-36.375	-32.0416666667	-60.6383514404
-36.2916666667	-32.0416666667	-63.6190948486
-36.2083333333	-32.0416666667	-64.8517990112
-36.125	-32.0416666667	-63.4345626831
-36.0416666667	-32.0416666667	-65.6210479736
-35.9583333333	-32.0416666667	-68.7491149902
-35.875	-32.0416666667	-68.4374237061
-35.7916666667	-32.0416666667	-66.023147583
-35.7083333333	-32.0416666667	-65.2292556763
-35.625	-32.0416666667	-66.1891937256
-35.5416666667	-32.0416666667	-66.2536849976
-35.4583333333	-32.0416666667	-64.8613128662
-35.375	-32.0416666667	-63.3754348755
-35.2916666667	-32.0416666667	-66.2197341919
-35.2083333333	-32.0416666667	-67.8079681396
-35.125	-32.0416666667	-69.6732406616
-35.0416666667	-32.0416666667	-72.9787521362
-34.9583333333	-32.0416666667	-75.5518035889
-34.875	-32.0416666667	-68.5526275635
-34.7916666667	-32.0416666667	-64.0525512695
-34.7083333333	-32.0416666667	-61.325012207
-34.625	-32.0416666667	-61.6203765869
-34.5416666667	-32.0416666667	-59.8907394409
-34.4583333333	-32.0416666667	-58.9990386963
-34.375	-32.0416666667	-58.5896835327
-34.2916666667	-32.0416666667	-58.1786727905
-34.2083333333	-32.0416666667	-58.498336792
-34.125	-32.0416666667	-57.0423049927
-34.0416666667	-32.0416666667	-59.53125
-33.9583333333	-32.0416666667	-61.3468704224
-33.875	-32.0416666667	-59.1360473633
-33.7916666667	-32.0416666667	-59.3663406372
-33.7083333333	-32.0416666667	-56.9764480591
-33.625	-32.0416666667	-56.1142578125
-33.5416666667	-32.0416666667	-47.5972976685
-33.4583333333	-32.0416666667	-46.6095733643
-33.375	-32.0416666667	-52.5178070068
-33.2916666667	-32.0416666667	-56.1664657593
-33.2083333333	-32.0416666667	-57.0507202148
-33.125	-32.0416666667	-53.4389953613
-33.0416666667	-32.0416666667	-47.821182251
-32.9583333333	-32.0416666667	-41.7497177124
-32.875	-32.0416666667	-33.8248291016
-32.7916666667	-32.0416666667	4.13638305664
-32.7083333333	-32.0416666667	-7.61364746094
-32.625	-32.0416666667	-10.6331863403
-32.5416666667	-32.0416666667	-8.8151473999
-32.4583333333	-32.0416666667	-1.73692321777
-32.375	-32.0416666667	2.59104919434
-32.2916666667	-32.0416666667	6.9624786377
-32.2083333333	-32.0416666667	12.7283172607
-32.125	-32.0416666667	13.4024658203
-32.0416666667	-32.0416666667	16.1140289307
-31.9583333333	-32.0416666667	13.4059295654
-31.875	-32.0416666667	16.2118988037
-31.7916666667	-32.0416666667	12.6107788086
-31.7083333333	-32.0416666667	14.3656463623
-31.625	-32.0416666667	23.850769043
-31.5416666667	-32.0416666667	32.1402740479
-31.4583333333	-32.0416666667	29.9907531738
-31.375	-32.0416666667	28.7219390869
-31.2916666667	-32.0416666667	32.3180999756
-31.2083333333	-32.0416666667	29.2456512451
-31.125	-32.0416666667	21.1581878662
-31.0416666667	-32.0416666667	13.1666717529
-30.9583333333	-32.0416666667	9.81642150879
-30.875	-32.0416666667	7.57572937012
-30.7916666667	-32.0416666667	10.0319213867
-30.7083333333	-32.0416666667	8.86448669434
-30.625	-32.0416666667	7.49601745605
-30.5416666667	-32.0416666667	2.5841217041
-30.4583333333	-32.0416666667	1.4496307373
-30.375	-32.0416666667	-0.0184783935547
-30.2916666667	-32.0416666667	0.230484008789
-30.2083333333	-32.0416666667	-3.94808959961
-30.125	-32.0416666667	-8.14064025879
-30.0416666667	-32.0416666667	-13.4574432373
-29.9583333333	-32.0416666667	-16.3907012939
-29.875	-32.0416666667	-17.5930023193
-29.7916666667	-32.0416666667	-16.7453842163
-29.7083333333	-32.0416666667	-16.2254867554
-29.625	-32.0416666667	-20.0260238647
-29.5416666667	-32.0416666667	-20.5443115234
-29.4583333333	-32.0416666667	-23.883972168
-29.375	-32.0416666667	-27.478012085
-29.2916666667	-32.0416666667	-29.3701705933
-29.2083333333	-32.0416666667	-27.9844055176
-29.125	-32.0416666667	-26.2655944824
-29.0416666667	-32.0416666667	-18.6860580444
-28.9583333333	-32.0416666667	-12.8570480347
-28.875	-32.0416666667	-5.24200439453
-28.7916666667	-32.0416666667	1.76623535156
-28.7083333333	-32.0416666667	8.78282165527
-28.625	-32.0416666667	13.1345977783
-28.5416666667	-32.0416666667	17.5027008057
-28.4583333333	-32.0416666667	20.6135406494
-28.375	-32.0416666667	22.9395751953
-28.2916666667	-32.0416666667	25.9815063477
-28.2083333333	-32.0416666667	27.9820098877
-28.125	-32.0416666667	29.8508911133
-28.0416666667	-32.0416666667	30.9848022461
-27.9583333333	-32.0416666667	30.2050933838
-27.875	-32.0416666667	33.7739257812
-27.7916666667	-32.0416666667	34.2485809326
-27.7083333333	-32.0416666667	36.4880371094
-27.625	-32.0416666667	37.5750732422
-27.5416666667	-32.0416666667	35.7553863525
-27.4583333333	-32.0416666667	36.4629974365
-27.375	-32.0416666667	35.072769165
-27.2916666667	-32.0416666667	36.3679046631
-27.2083333333	-32.0416666667	40.2964019775
-27.125	-32.0416666667	43.2786712646
-27.0416666667	-32.0416666667	44.4234924316
-26.9583333333	-32.0416666667	47.6386566162
-26.875	-32.0416666667	49.1104125977
-26.7916666667	-32.0416666667	49.0369873047
-26.7083333333	-32.0416666667	48.106338501
-26.625	-32.0416666667	45.4968414307
-26.5416666667	-32.0416666667	43.2107696533
-26.4583333333	-32.0416666667	44.0211029053
-26.375	-32.0416666667	47.2082061768
-26.2916666667	-32.0416666667	50.1520080566
-26.2083333333	-32.0416666667	49.3274078369
-26.125	-32.0416666667	46.72315979
-26.0416666667	-32.0416666667	46.879776001
-25.9583333333	-32.0416666667	47.6414794922
-25.875	-32.0416666667	46.2075653076
-25.7916666667	-32.0416666667	45.7471466064
-25.7083333333	-32.0416666667	41.8481750488
-25.625	-32.0416666667	41.7724151611
-25.5416666667	-32.0416666667	43.2171325684
-25.4583333333	-32.0416666667	40.35987854
-25.375	-32.0416666667	41.6303863525
-25.2916666667	-32.0416666667	44.6151580811
-25.2083333333	-32.0416666667	47.0784301758
-25.125	-32.0416666667	47.9691009521
-25.0416666667	-32.0416666667	46.4010620117
-44.9583333333	-32.125	0.397933959961
-44.875	-32.125	-0.292984008789
-44.7916666667	-32.125	-1.25981140137
-44.7083333333	-32.125	-2.97467041016
-44.625	-32.125	-5.70936584473
-44.5416666667	-32.125	-9.83149719238
-44.4583333333	-32.125	-10.8711700439
-44.375	-32.125	-14.9327697754
-44.2916666667	-32.125	-16.7131500244
-44.2083333333	-32.125	-16.6105499268
-44.125	-32.125	-17.0346221924
-44.0416666667	-32.125	-18.5651702881
-43.9583333333	-32.125	-18.6085510254
-43.875	-32.125	-19.3190460205
-43.7916666667	-32.125	-17.4035797119
-43.7083333333	-32.125	-17.7111816406
-43.625	-32.125	-17.7461242676
-43.5416666667	-32.125	-17.7482147217
-43.4583333333	-32.125	-17.1562957764
-43.375	-32.125	-18.6141357422
-43.2916666667	-32.125	-17.6581878662
-43.2083333333	-32.125	-16.3664398193
-43.125	-32.125	-14.988861084
-43.0416666667	-32.125	-12.668838501
-42.9583333333	-32.125	-11.8738555908
-42.875	-32.125	-7.7006072998
-42.7916666667	-32.125	-6.6029510498
-42.7083333333	-32.125	-2.45788574219
-42.625	-32.125	1.5170135498
-42.5416666667	-32.125	2.48336791992
-42.4583333333	-32.125	4.43893432617
-42.375	-32.125	4.61512756348
-42.2916666667	-32.125	2.8956451416
-42.2083333333	-32.125	3.32780456543
-42.125	-32.125	1.70123291016
-42.0416666667	-32.125	2.2942199707
-41.9583333333	-32.125	1.4197845459
-41.875	-32.125	2.29789733887
-41.7916666667	-32.125	3.02149963379
-41.7083333333	-32.125	5.28025817871
-41.625	-32.125	6.16549682617
-41.5416666667	-32.125	4.69537353516
-41.4583333333	-32.125	3.77070617676
-41.375	-32.125	5.36909484863
-41.2916666667	-32.125	5.63540649414
-41.2083333333	-32.125	5.71675109863
-41.125	-32.125	5.34558105469
-41.0416666667	-32.125	8.50177001953
-40.9583333333	-32.125	8.68519592285
-40.875	-32.125	2.27830505371
-40.7916666667	-32.125	0.97883605957
-40.7083333333	-32.125	4.78807067871
-40.625	-32.125	4.47715759277
-40.5416666667	-32.125	6.85438537598
-40.4583333333	-32.125	10.9582977295
-40.375	-32.125	13.9212188721
-40.2916666667	-32.125	12.6345062256
-40.2083333333	-32.125	12.1052246094
-40.125	-32.125	11.879989624
-40.0416666667	-32.125	14.2044372559
-39.9583333333	-32.125	20.2116851807
-39.875	-32.125	18.1393890381
-39.7916666667	-32.125	19.9160766602
-39.7083333333	-32.125	25.1339569092
-39.625	-32.125	26.4958496094
-39.5416666667	-32.125	24.6072845459
-39.4583333333	-32.125	23.2946777344
-39.375	-32.125	20.4962005615
-39.2916666667	-32.125	19.5502166748
-39.2083333333	-32.125	18.8050079346
-39.125	-32.125	16.8056945801
-39.0416666667	-32.125	12.2010803223
-38.9583333333	-32.125	13.7789001465
-38.875	-32.125	13.7977752686
-38.7916666667	-32.125	6.74040222168
-38.7083333333	-32.125	7.53135681152
-38.625	-32.125	10.080657959
-38.5416666667	-32.125	13.9293823242
-38.4583333333	-32.125	14.0729217529
-38.375	-32.125	16.5550994873
-38.2916666667	-32.125	17.648651123
-38.2083333333	-32.125	14.9891967773
-38.125	-32.125	13.6433258057
-38.0416666667	-32.125	11.6379241943
-37.9583333333	-32.125	11.8189697266
-37.875	-32.125	8.58843994141
-37.7916666667	-32.125	17.4916534424
-37.7083333333	-32.125	19.846862793
-37.625	-32.125	18.2838745117
-37.5416666667	-32.125	11.8784179688
-37.4583333333	-32.125	6.37007141113
-37.375	-32.125	5.27049255371
-37.2916666667	-32.125	1.7749786377
-37.2083333333	-32.125	0.226638793945
-37.125	-32.125	-3.20277404785
-37.0416666667	-32.125	-6.65640258789
-36.9583333333	-32.125	-8.71641540527
-36.875	-32.125	-10.9434967041
-36.7916666667	-32.125	-10.4700927734
-36.7083333333	-32.125	-17.8172836304
-36.625	-32.125	-28.5550689697
-36.5416666667	-32.125	-39.0612335205
-36.4583333333	-32.125	-46.1854171753
-36.375	-32.125	-51.5794906616
-36.2916666667	-32.125	-54.3635253906
-36.2083333333	-32.125	-57.2528915405
-36.125	-32.125	-59.9664611816
-36.0416666667	-32.125	-61.0755615234
-35.9583333333	-32.125	-61.912689209
-35.875	-32.125	-61.081161499
-35.7916666667	-32.125	-59.9026184082
-35.7083333333	-32.125	-58.9446487427
-35.625	-32.125	-57.5558624268
-35.5416666667	-32.125	-56.745300293
-35.4583333333	-32.125	-57.2425231934
-35.375	-32.125	-57.6238327026
-35.2916666667	-32.125	-59.0192718506
-35.2083333333	-32.125	-59.036239624
-35.125	-32.125	-60.7959518433
-35.0416666667	-32.125	-62.017906189
-34.9583333333	-32.125	-61.202293396
-34.875	-32.125	-56.920715332
-34.7916666667	-32.125	-52.779510498
-34.7083333333	-32.125	-52.9037017822
-34.625	-32.125	-53.1409606934
-34.5416666667	-32.125	-49.7006454468
-34.4583333333	-32.125	-48.5935668945
-34.375	-32.125	-48.5187911987
-34.2916666667	-32.125	-49.7926864624
-34.2083333333	-32.125	-49.1830596924
-34.125	-32.125	-45.6244659424
-34.0416666667	-32.125	-45.346572876
-33.9583333333	-32.125	-47.7029953003
-33.875	-32.125	-46.8614730835
-33.7916666667	-32.125	-47.482460022
-33.7083333333	-32.125	-44.8667831421
-33.625	-32.125	-43.2807846069
-33.5416666667	-32.125	-38.501701355
-33.4583333333	-32.125	-36.4214706421
-33.375	-32.125	-30.0665740967
-33.2916666667	-32.125	-27.3515777588
-33.2083333333	-32.125	-36.7137985229
-33.125	-32.125	-50.9517364502
-33.0416666667	-32.125	-53.2036895752
-32.9583333333	-32.125	-46.4185943604
-32.875	-32.125	-33.8068389893
-32.7916666667	-32.125	-24.2970275879
-32.7083333333	-32.125	-24.3930664062
-32.625	-32.125	-17.0761108398
-32.5416666667	-32.125	-11.4895782471
-32.4583333333	-32.125	-3.8960723877
-32.375	-32.125	3.55519104004
-32.2916666667	-32.125	6.43821716309
-32.2083333333	-32.125	9.65995788574
-32.125	-32.125	7.50787353516
-32.0416666667	-32.125	11.4670410156
-31.9583333333	-32.125	12.3889160156
-31.875	-32.125	14.3835601807
-31.7916666667	-32.125	21.6170654297
-31.7083333333	-32.125	28.6688842773
-31.625	-32.125	31.8689727783
-31.5416666667	-32.125	34.2122650146
-31.4583333333	-32.125	27.8618927002
-31.375	-32.125	25.4525756836
-31.2916666667	-32.125	26.5063323975
-31.2083333333	-32.125	19.8692474365
-31.125	-32.125	12.8329925537
-31.0416666667	-32.125	8.24114990234
-30.9583333333	-32.125	6.0404510498
-30.875	-32.125	4.88925170898
-30.7916666667	-32.125	7.85981750488
-30.7083333333	-32.125	8.17286682129
-30.625	-32.125	4.53828430176
-30.5416666667	-32.125	0.633773803711
-30.4583333333	-32.125	-3.91374206543
-30.375	-32.125	-4.92797851562
-30.2916666667	-32.125	-2.31624603271
-30.2083333333	-32.125	-3.48638916016
-30.125	-32.125	-7.98968505859
-30.0416666667	-32.125	-12.0849914551
-29.9583333333	-32.125	-13.5988922119
-29.875	-32.125	-17.329864502
-29.7916666667	-32.125	-18.8737640381
-29.7083333333	-32.125	-20.436630249
-29.625	-32.125	-22.8063583374
-29.5416666667	-32.125	-22.8007049561
-29.4583333333	-32.125	-30.5339508057
-29.375	-32.125	-34.9440765381
-29.2916666667	-32.125	-35.4284667969
-29.2083333333	-32.125	-33.2498245239
-29.125	-32.125	-32.101020813
-29.0416666667	-32.125	-22.0080566406
-28.9583333333	-32.125	-15.4385299683
-28.875	-32.125	-6.52618408203
-28.7916666667	-32.125	-1.16146850586
-28.7083333333	-32.125	5.79360961914
-28.625	-32.125	12.9989776611
-28.5416666667	-32.125	15.8238830566
-28.4583333333	-32.125	18.3482513428
-28.375	-32.125	23.2515411377
-28.2916666667	-32.125	25.800994873
-28.2083333333	-32.125	27.9914093018
-28.125	-32.125	30.134185791
-28.0416666667	-32.125	31.0562286377
-27.9583333333	-32.125	31.04246521
-27.875	-32.125	32.4065093994
-27.7916666667	-32.125	32.2807312012
-27.7083333333	-32.125	33.6761322021
-27.625	-32.125	34.0870819092
-27.5416666667	-32.125	34.4622955322
-27.4583333333	-32.125	35.0966949463
-27.375	-32.125	33.2060394287
-27.2916666667	-32.125	35.7938995361
-27.2083333333	-32.125	39.2156829834
-27.125	-32.125	42.6725006104
-27.0416666667	-32.125	42.6431121826
-26.9583333333	-32.125	45.9939422607
-26.875	-32.125	45.8430328369
-26.7916666667	-32.125	46.7078704834
-26.7083333333	-32.125	45.3649902344
-26.625	-32.125	42.0545654297
-26.5416666667	-32.125	41.6419219971
-26.4583333333	-32.125	45.5500640869
-26.375	-32.125	47.9758453369
-26.2916666667	-32.125	51.7178039551
-26.2083333333	-32.125	52.0321960449
-26.125	-32.125	47.7440795898
-26.0416666667	-32.125	48.0415649414
-25.9583333333	-32.125	45.8010253906
-25.875	-32.125	47.0822143555
-25.7916666667	-32.125	46.7923736572
-25.7083333333	-32.125	41.9352874756
-25.625	-32.125	42.2083129883
-25.5416666667	-32.125	44.9049072266
-25.4583333333	-32.125	42.6925048828
-25.375	-32.125	39.0341491699
-25.2916666667	-32.125	42.0099639893
-25.2083333333	-32.125	44.0626525879
-25.125	-32.125	43.3131561279
-25.0416666667	-32.125	45.0967102051
-44.9583333333	-32.2083333333	4.97518920898
-44.875	-32.2083333333	3.10224914551
-44.7916666667	-32.2083333333	2.41276550293
-44.7083333333	-32.2083333333	0.21662902832
-44.625	-32.2083333333	-3.20434570312
-44.5416666667	-32.2083333333	-6.67761230469
-44.4583333333	-32.2083333333	-6.84243774414
-44.375	-32.2083333333	-10.947052002
-44.2916666667	-32.2083333333	-13.040435791
-44.2083333333	-32.2083333333	-12.2455291748
-44.125	-32.2083333333	-13.4409332275
-44.0416666667	-32.2083333333	-13.3565368652
-43.9583333333	-32.2083333333	-13.4081268311
-43.875	-32.2083333333	-14.8063659668
-43.7916666667	-32.2083333333	-15.3881835938
-43.7083333333	-32.2083333333	-14.5120391846
-43.625	-32.2083333333	-15.1005706787
-43.5416666667	-32.2083333333	-14.3645935059
-43.4583333333	-32.2083333333	-13.34034729
-43.375	-32.2083333333	-14.7419586182
-43.2916666667	-32.2083333333	-14.9936065674
-43.2083333333	-32.2083333333	-15.044631958
-43.125	-32.2083333333	-13.8060150146
-43.0416666667	-32.2083333333	-13.5063476562
-42.9583333333	-32.2083333333	-12.4809112549
-42.875	-32.2083333333	-9.69482421875
-42.7916666667	-32.2083333333	-5.36083984375
-42.7083333333	-32.2083333333	-1.33172607422
-42.625	-32.2083333333	3.19441223145
-42.5416666667	-32.2083333333	5.95413208008
-42.4583333333	-32.2083333333	6.34535217285
-42.375	-32.2083333333	6.49096679688
-42.2916666667	-32.2083333333	5.00337219238
-42.2083333333	-32.2083333333	5.65826416016
-42.125	-32.2083333333	4.72004699707
-42.0416666667	-32.2083333333	4.19102478027
-41.9583333333	-32.2083333333	4.66438293457
-41.875	-32.2083333333	4.63778686523
-41.7916666667	-32.2083333333	6.58848571777
-41.7083333333	-32.2083333333	6.76203918457
-41.625	-32.2083333333	9.10591125488
-41.5416666667	-32.2083333333	8.58360290527
-41.4583333333	-32.2083333333	7.00038146973
-41.375	-32.2083333333	9.38131713867
-41.2916666667	-32.2083333333	11.4831237793
-41.2083333333	-32.2083333333	9.22294616699
-41.125	-32.2083333333	8.24710083008
-41.0416666667	-32.2083333333	11.4663085938
-40.9583333333	-32.2083333333	12.7039642334
-40.875	-32.2083333333	7.37690734863
-40.7916666667	-32.2083333333	2.79866027832
-40.7083333333	-32.2083333333	3.16371154785
-40.625	-32.2083333333	5.11671447754
-40.5416666667	-32.2083333333	7.94944763184
-40.4583333333	-32.2083333333	10.4513397217
-40.375	-32.2083333333	15.0796508789
-40.2916666667	-32.2083333333	12.2961273193
-40.2083333333	-32.2083333333	12.4940185547
-40.125	-32.2083333333	14.8475494385
-40.0416666667	-32.2083333333	17.9093017578
-39.9583333333	-32.2083333333	19.5031280518
-39.875	-32.2083333333	19.6869812012
-39.7916666667	-32.2083333333	22.4243469238
-39.7083333333	-32.2083333333	26.7785491943
-39.625	-32.2083333333	27.7378692627
-39.5416666667	-32.2083333333	26.1240997314
-39.4583333333	-32.2083333333	23.7627105713
-39.375	-32.2083333333	20.2610015869
-39.2916666667	-32.2083333333	21.3544616699
-39.2083333333	-32.2083333333	23.7404174805
-39.125	-32.2083333333	22.5166625977
-39.0416666667	-32.2083333333	18.9739532471
-38.9583333333	-32.2083333333	19.9115142822
-38.875	-32.2083333333	17.7110137939
-38.7916666667	-32.2083333333	14.6986999512
-38.7083333333	-32.2083333333	12.6501159668
-38.625	-32.2083333333	13.5882110596
-38.5416666667	-32.2083333333	14.1845855713
-38.4583333333	-32.2083333333	15.2508087158
-38.375	-32.2083333333	15.2206573486
-38.2916666667	-32.2083333333	15.8520202637
-38.2083333333	-32.2083333333	15.0534973145
-38.125	-32.2083333333	12.5333099365
-38.0416666667	-32.2083333333	13.4623565674
-37.9583333333	-32.2083333333	15.1592559814
-37.875	-32.2083333333	15.956451416
-37.7916666667	-32.2083333333	18.4920959473
-37.7083333333	-32.2083333333	20.2959136963
-37.625	-32.2083333333	18.139175415
-37.5416666667	-32.2083333333	12.8039855957
-37.4583333333	-32.2083333333	9.49362182617
-37.375	-32.2083333333	7.6954498291
-37.2916666667	-32.2083333333	6.57931518555
-37.2083333333	-32.2083333333	4.29644775391
-37.125	-32.2083333333	0.432434082031
-37.0416666667	-32.2083333333	-3.7787322998
-36.9583333333	-32.2083333333	-5.95851135254
-36.875	-32.2083333333	-5.35726165771
-36.7916666667	-32.2083333333	-4.67018890381
-36.7083333333	-32.2083333333	-12.9566268921
-36.625	-32.2083333333	-22.2776947021
-36.5416666667	-32.2083333333	-28.1927642822
-36.4583333333	-32.2083333333	-36.9482955933
-36.375	-32.2083333333	-42.466796875
-36.2916666667	-32.2083333333	-48.3705444336
-36.2083333333	-32.2083333333	-52.9186935425
-36.125	-32.2083333333	-57.3906860352
-36.0416666667	-32.2083333333	-60.8358383179
-35.9583333333	-32.2083333333	-59.6097717285
-35.875	-32.2083333333	-54.4006652832
-35.7916666667	-32.2083333333	-56.0718994141
-35.7083333333	-32.2083333333	-55.0657348633
-35.625	-32.2083333333	-52.2258911133
-35.5416666667	-32.2083333333	-52.1306228638
-35.4583333333	-32.2083333333	-53.2814483643
-35.375	-32.2083333333	-53.645401001
-35.2916666667	-32.2083333333	-52.1318588257
-35.2083333333	-32.2083333333	-51.7771911621
-35.125	-32.2083333333	-53.05027771
-35.0416666667	-32.2083333333	-54.1628570557
-34.9583333333	-32.2083333333	-51.0897369385
-34.875	-32.2083333333	-47.5176925659
-34.7916666667	-32.2083333333	-43.6522750854
-34.7083333333	-32.2083333333	-43.4499816895
-34.625	-32.2083333333	-44.6385040283
-34.5416666667	-32.2083333333	-42.0076522827
-34.4583333333	-32.2083333333	-39.7844467163
-34.375	-32.2083333333	-39.8923187256
-34.2916666667	-32.2083333333	-39.7011566162
-34.2083333333	-32.2083333333	-39.4281539917
-34.125	-32.2083333333	-37.8821029663
-34.0416666667	-32.2083333333	-37.4549560547
-33.9583333333	-32.2083333333	-36.8227386475
-33.875	-32.2083333333	-33.9918670654
-33.7916666667	-32.2083333333	-34.3061141968
-33.7083333333	-32.2083333333	-34.2058563232
-33.625	-32.2083333333	-34.7865142822
-33.5416666667	-32.2083333333	-31.944732666
-33.4583333333	-32.2083333333	-29.1663208008
-33.375	-32.2083333333	-23.3030319214
-33.2916666667	-32.2083333333	-18.8180541992
-33.2083333333	-32.2083333333	-18.7350463867
-33.125	-32.2083333333	-30.9403533936
-33.0416666667	-32.2083333333	-43.12550354
-32.9583333333	-32.2083333333	-46.321182251
-32.875	-32.2083333333	-46.911026001
-32.7916666667	-32.2083333333	-43.7510070801
-32.7083333333	-32.2083333333	-29.5754318237
-32.625	-32.2083333333	-20.60206604
-32.5416666667	-32.2083333333	-13.1279754639
-32.4583333333	-32.2083333333	-4.69432067871
-32.375	-32.2083333333	0.55973815918
-32.2916666667	-32.2083333333	4.73442077637
-32.2083333333	-32.2083333333	6.89637756348
-32.125	-32.2083333333	5.01057434082
-32.0416666667	-32.2083333333	5.2728729248
-31.9583333333	-32.2083333333	9.59094238281
-31.875	-32.2083333333	16.5797729492
-31.7916666667	-32.2083333333	22.8956756592
-31.7083333333	-32.2083333333	26.0337371826
-31.625	-32.2083333333	24.1494903564
-31.5416666667	-32.2083333333	23.4287414551
-31.4583333333	-32.2083333333	21.9334106445
-31.375	-32.2083333333	15.9427642822
-31.2916666667	-32.2083333333	14.8323669434
-31.2083333333	-32.2083333333	14.0122833252
-31.125	-32.2083333333	11.4770050049
-31.0416666667	-32.2083333333	8.42915344238
-30.9583333333	-32.2083333333	4.26850891113
-30.875	-32.2083333333	1.99276733398
-30.7916666667	-32.2083333333	5.48883056641
-30.7083333333	-32.2083333333	4.85165405273
-30.625	-32.2083333333	1.88493347168
-30.5416666667	-32.2083333333	-0.788146972656
-30.4583333333	-32.2083333333	-3.74403381348
-30.375	-32.2083333333	-7.6156463623
-30.2916666667	-32.2083333333	-8.79772949219
-30.2083333333	-32.2083333333	-7.15416717529
-30.125	-32.2083333333	-11.0582427979
-30.0416666667	-32.2083333333	-12.9641342163
-29.9583333333	-32.2083333333	-16.2176132202
-29.875	-32.2083333333	-17.346824646
-29.7916666667	-32.2083333333	-19.7358093262
